-0.01828862726688385,0.012218359857797623,0.008288250304758549,0.06568340957164764,-0.06599470227956772,0.011517943814396858,0.029106155037879944,-0.0697302520275116,-0.03735549375414848,-0.014553077518939972,0.06443822383880615,0.00797695480287075,0.011362295597791672,-0.0174325630068779,-0.0015759349334985018,-0.06879636645317078,-0.05447676032781601,0.005292028188705444,0.0023444462567567825,-0.06319304555654526,-0.06070267781615257,0.048250846564769745,0.07689005881547928,-0.02428107149899006,-0.0025681902188807726,-0.0159539096057415,-0.02334718406200409,0.014475253410637379,0.032219111919403076,-0.019922930747270584,-0.01603173278272152,-0.05727842450141907,-0.09089836478233337,-0.006070267874747515,-0.03206346556544304,-0.05821231007575989,0.02568190172314644,0.01416395790874958,0.002120702527463436,-0.005175292491912842,0.03424253687262535,0.03611031174659729,0.007432186976075172,0.005836796015501022,0.0603913813829422,0.04980732500553131,0.04856214299798012,0.007315450813621283,0.011829239316284657,0.0557219460606575,-0.007276538759469986,-0.04015715420246124,-0.0557219460606575,-0.026615789160132408,-0.06692859530448914,-0.08840800076723099,-0.04358140751719475,0.09650169312953949,-0.0684850737452507,-0.14257346093654633,-0.012918774969875813,-0.018989043310284615,0.025526253506541252,0.003229693742468953,-0.042336225509643555,0.027082733809947968,0.038289379328489304,-0.10957611352205276,0.016343029215931892,-0.03066263534128666,-0.009027577936649323,0.030040042474865913,-0.08840800076723099,0.03891197219491005,-0.03844502940773964,-0.20296484231948853,0.08031430840492249,-0.016109555959701538,-0.02241329662501812,0.02832791581749916,-0.08965318650007248,-0.08467245101928711,-0.05758972093462944,0.06537211686372757,-0.06132527068257332,-0.09650169312953949,0.05758972093462944,0.0016537588089704514,0.029106155037879944,0.03844502940773964,0.0031907816883176565,-0.009494521655142307,-0.05198639631271362,-0.046383071690797806,-0.019922930747270584,-0.1369701474905014,0.05478805676102638,-0.0003745277354028076,0.03797808662056923,-0.05260898545384407,-0.017121268436312675,0.04109104350209236,0.02241329662501812,-0.008560634218156338,-0.03611031174659729,-0.04015715420246124,-0.1033501997590065,0.026615789160132408,0.025059310719370842,0.04077974706888199,0.06537211686372757,-0.05042991787195206,-0.024436719715595245,0.031752169132232666,0.08218208700418472,-0.035487718880176544,0.022724591195583344,0.10895352065563202,0.07938042283058167,0.12638609111309052,-0.08529504388570786,0.015020021237432957,0.04015715420246124,0.044204000383615494,-0.01214053574949503,-0.03875632584095001,-0.1450638324022293,-0.007471098564565182,-0.057901013642549515,0.07813524454832077,-0.010194936767220497,-0.07595617324113846,-0.06630600243806839,0.021323760971426964,0.03159652277827263,0.025370605289936066,-0.044204000383615494,-0.04949602857232094,0.10708574950695038,0.15128974616527557,-0.054165467619895935,-0.00046207968262024224,0.007626746781170368,0.027549676597118378,-0.05042991787195206,-0.02147940918803215,-0.02007857710123062,0.044204000383615494,-0.0008268794044852257,-0.006459387484937906,0.09712428599596024,-0.1357249617576599,0.019144689664244652,-0.06692859530448914,-0.025837549939751625,-0.15502530336380005,0.012451831251382828,0.005369852297008038,-0.019922930747270584,-0.008132602088153362,-0.09899205714464188,0.021790703758597374,0.04887343943119049,0.006848507095128298,0.01821080408990383,-0.11393425613641739,0.015798261389136314,-0.013852662406861782,0.12576349079608917,0.10272760689258575,0.026615789160132408,0.02241329662501812,-0.09152095764875412,-0.11206647753715515,0.01027276087552309,-0.015409140847623348,0.021323760971426964,-0.04856214299798012,-0.07128673046827316,-0.07066414505243301,-0.03144087269902229,0.024903662502765656,-0.07564487308263779,-0.00844389759004116,0.04264752194285393,0.020701169967651367,0.03751114010810852,0.08840800076723099,0.001478654914535582,0.09961465001106262,0.04887343943119049,-0.01642085239291191,0.030818281695246696,-0.029106155037879944,-0.010194936767220497,0.08218208700418472,0.010428409092128277,-0.032219111919403076,0.03144087269902229,0.029106155037879944,-0.020856818184256554,0.010584056377410889,0.038600675761699677,-0.024436719715595245,-0.061947859823703766,0.0031324138399213552,-0.014008309692144394,-0.02926180325448513,-0.08903059363365173,0.033153001219034195,-0.04793955013155937,-0.02786097303032875,-0.017276916652917862,-0.07969172298908234,-0.04109104350209236,-0.027549676597118378,-0.020856818184256554,0.0871628150343895,-0.09836946427822113,-0.052297692745923996,0.017977330833673477,-0.07938042283058167,0.02568190172314644,-0.10584056377410889,-0.06412693113088608,-0.044204000383615494,-0.04389270395040512,0.07657875865697861,0.20047448575496674,-0.09650169312953949,-0.07377710193395615,0.003969021141529083,0.061947859823703766,0.007004154846072197,0.063815638422966,0.08155949413776398,-0.004980732686817646,0.026148846372961998,0.028483564034104347,-0.06412693113088608,0.01027276087552309,0.03735549375414848,-0.022724591195583344,-0.005953531712293625,0.020701169967651367,0.05198639631271362,-0.02739402838051319,-0.09214355051517487,0.030040042474865913,0.03564336523413658,-0.09836946427822113,-0.0940113291144371,0.007393274921923876,0.05042991787195206,0.023035887628793716,-0.03704419732093811,0.0859176367521286,0.0019261426059529185,-0.0033658856991678476,-0.02599319815635681,-0.04109104350209236,0.031907819211483,0.08031430840492249,0.0021401585545390844,-0.002383358310908079,0.004280317109078169,-0.08965318650007248,-0.12140535563230515,-0.03797808662056923,0.01821080408990383,0.05260898545384407,0.10085983574390411,0.06755118072032928,-0.12576349079608917,0.07066414505243301,0.07408839464187622,0.09276614338159561,0.030506987124681473,-0.08155949413776398,-0.047316957265138626,0.04607177525758743,-0.003949565347284079,0.006965243257582188,0.011051000095903873,-0.04482659325003624,-0.05042991787195206,-0.06879636645317078,-0.02288023941218853,0.10895352065563202,0.03844502940773964,-0.023969775065779686,-0.0365772545337677,-0.007004154846072197,0.04949602857232094,-0.03642160817980766,0.031285226345062256,-0.033153001219034195,0.013852662406861782,0.13074423372745514,0.01214053574949503
-0.0045151603408157825,-0.03266620635986328,0.07726813852787018,0.00910884514451027,-0.057165857404470444,-0.026698339730501175,-0.061249133199453354,-0.0756976455450058,-0.03046751767396927,0.07098617404699326,-0.004731102846562862,-0.0018649576231837273,0.03423669561743736,0.006635322701185942,-0.001953297760337591,-0.03345144912600517,-0.059364546090364456,0.015076709911227226,-0.0659606084227562,0.003356923582032323,0.04491603001952171,-0.12752383947372437,0.04931340366601944,0.09422943741083145,-0.0015115971909835935,0.025598997250199318,-0.0543389767408371,0.011700155213475227,0.02230096608400345,0.055281270295381546,-0.09046025574207306,-0.0659606084227562,-0.0019631132017821074,0.01806064136326313,-0.045544225722551346,-0.0621914267539978,-0.04491603001952171,0.030781615525484085,0.01554785668849945,-0.03706358000636101,-0.012092777527868748,0.053082581609487534,0.1067933589220047,0.024185555055737495,0.03188095986843109,-0.035650137811899185,-0.059364546090364456,0.04680062085390091,-0.04742881655693054,0.04648652300238609,-0.033922597765922546,-0.01649015210568905,0.0024048136547207832,0.03643538057804108,-0.029996370896697044,-0.02622719295322895,-0.13631857931613922,0.012799498625099659,-0.0408327542245388,-0.014684087596833706,0.017825068905949593,-0.04931340366601944,-0.012249826453626156,0.031723909080028534,0.04837111011147499,-0.041460953652858734,0.10051140189170837,-0.1457415223121643,-0.03266620635986328,-0.022458015009760857,0.0019140354124829173,-0.021829819306731224,0.032352104783058167,-0.012485399842262268,-0.026855388656258583,-0.09674222022294998,0.12375465780496597,0.010129664093255997,0.014684087596833706,0.09171665459871292,-0.08857566863298416,-0.09422943741083145,-0.04114685207605362,-0.05590946599841118,-0.047114718705415726,-0.04585832729935646,-0.029368175193667412,-0.09297304600477219,0.07601174712181091,0.021829819306731224,0.053710777312517166,-0.06784519553184509,-0.1400877684354782,0.0756976455450058,-0.01264244969934225,-0.06564650684595108,-0.049627501517534256,-0.01264244969934225,0.013663268648087978,-0.043973736464977264,-0.07035797834396362,0.07852452993392944,0.03439374268054962,-0.012171301990747452,-0.0001570490567246452,0.04899930581450462,0.0015901217702776194,-0.03769177570939064,-0.01955260895192623,-0.006988683249801397,0.08857566863298416,0.051197994500398636,-0.030781615525484085,-0.07663994282484055,-0.05339667946100235,-0.005457454826682806,0.08606288582086563,0.04742881655693054,0.1319212168455124,0.057794053107500076,-0.07035797834396362,-0.008127288892865181,-0.07098617404699326,-0.038948167115449905,-0.07067207992076874,-0.004986307583749294,-0.043031442910432816,0.0018256952753290534,-0.24750931560993195,0.05151209235191345,-0.05967864394187927,0.04365963861346245,-0.04868520796298981,-0.011229007504880428,-0.029054075479507446,-0.04617242515087128,-0.06501831114292145,-0.008794747292995453,0.11433171480894089,-0.04648652300238609,0.010522287338972092,-0.05999274179339409,0.0524543859064579,0.09108845144510269,0.034079644829034805,0.029996370896697044,-0.09108845144510269,0.014369988813996315,0.021829819306731224,-0.016882773488759995,0.0816655084490776,-0.08983206003904343,0.00816655158996582,-0.02292916364967823,0.1262674480676651,-0.010836385190486908,-0.07349895685911179,0.006517536006867886,0.03690652921795845,0.025756046175956726,-0.02120162360370159,0.008205813355743885,-0.04648652300238609,0.034079644829034805,0.022458015009760857,-0.0036121283192187548,0.029211124405264854,0.024342603981494904,-0.02701243758201599,0.033294402062892914,-0.03957636281847954,0.06878748536109924,0.006713847164064646,0.014212939888238907,0.033922597765922546,-0.03188095986843109,0.03140981122851372,-0.021358672529459,0.06533241271972656,-0.08103731274604797,-0.04051865637302399,-0.041460953652858734,-0.007342043798416853,0.07098617404699326,0.03423669561743736,0.04617242515087128,0.03140981122851372,0.0041421689093112946,-0.06439011543989182,0.03219505771994591,-0.021515721455216408,-0.07538355141878128,-0.01319212093949318,0.011307531967759132,0.038948167115449905,0.057165857404470444,-0.013741793110966682,-0.029368175193667412,-0.07852452993392944,-0.05685175955295563,0.007891715504229069,0.012485399842262268,0.05276848375797272,-0.03800587356090546,0.004161800257861614,-0.0446019321680069,-0.0017177241388708353,-0.04994159936904907,-0.061877328902482986,-0.027326537296175957,-0.010129664093255997,-0.030624566599726677,-0.05810815095901489,0.061877328902482986,-0.06344781816005707,0.0408327542245388,-0.0012956548016518354,0.02952522411942482,0.08669108152389526,-0.071928471326828,0.011621630750596523,-0.03203800693154335,-0.007891715504229069,-0.07412716001272202,-0.01562638208270073,0.06093503534793854,0.02308621257543564,0.06344781816005707,0.13129301369190216,-0.1457415223121643,-0.01641162671148777,0.011621630750596523,0.010051139630377293,-0.07224256545305252,0.07287076115608215,0.10365238040685654,-0.07318486273288727,0.0835501030087471,0.05810815095901489,0.013035072013735771,0.03140981122851372,-0.001953297760337591,-0.047114718705415726,0.08857566863298416,0.004377742763608694,0.04680062085390091,0.02544194832444191,0.05088389664888382,0.04004751145839691,-0.027483586221933365,0.11621630191802979,-0.0036906530149281025,0.06564650684595108,0.101139597594738,0.014684087596833706,0.10742155462503433,0.053082581609487534,0.047114718705415726,0.06941568106412888,-0.04428783431649208,0.04868520796298981,0.03627833351492882,0.09297304600477219,0.008637698367238045,0.12312646210193634,0.03674947842955589,-0.101139597594738,-0.012485399842262268,-0.03533603996038437,0.019081460312008858,0.03203800693154335,0.02779768407344818,0.059364546090364456,-0.021829819306731224,0.014291464351117611,0.010129664093255997,0.059364546090364456,-0.04051865637302399,-0.09171665459871292,-0.05496717244386673,-0.04428783431649208,0.10239598900079727,-0.012092777527868748,-0.0329803042113781,-0.13883136212825775,-0.023557359352707863,0.002385182539001107,0.05496717244386673,-0.05402487516403198,0.032352104783058167,-0.03643538057804108,0.03125276416540146,-0.18594609200954437,-0.004044013097882271,0.045544225722551346,0.09988319873809814,-0.04428783431649208,0.03706358000636101,0.09862680733203888,0.0873192772269249
-0.052271436899900436,0.031036166474223137,0.07395220547914505,0.03177865967154503,0.011211629956960678,-0.005420191679149866,-0.05672638863325119,-0.17938607931137085,-0.09563297033309937,-0.053459424525499344,0.01150862593203783,-0.05761738121509552,0.018413802608847618,0.007239297032356262,-0.04039156436920166,-0.004751949105411768,-0.06741827726364136,-0.019601790234446526,0.0037310223560780287,0.028511693701148033,0.04395552724599838,-0.1015729084610939,-0.021383769810199738,0.010320639237761497,0.04157955199480057,0.03920358046889305,0.006274057552218437,-0.0926630049943924,0.0020696965511888266,0.02880869060754776,-0.04811348393559456,-0.06830926239490509,-0.14315246045589447,-0.047519490122795105,-0.08672306686639786,0.049598466604948044,-0.04484651982784271,0.09979093074798584,0.040688563138246536,0.04336153343319893,0.0047333864495158195,0.055241405963897705,0.09147501736879349,0.055241405963897705,-0.004751949105411768,0.07543718814849854,-0.09444498270750046,-0.03831258788704872,-0.08078312873840332,0.01633482426404953,-0.05375642329454422,-0.03771859407424927,0.0043435781262815,0.01596357859671116,-0.020789775997400284,0.052271436899900436,-0.11939271539449692,0.07157623022794724,-0.1015729084610939,-0.022423259913921356,0.012325367890298367,-0.002932843519374728,0.04900447279214859,-0.01878504827618599,-0.0849410891532898,-0.050489459186792374,0.03831258788704872,-0.09088101983070374,0.0270267091691494,0.007239297032356262,-0.07246722280979156,-0.026432715356349945,-0.03281814604997635,0.028660191223025322,-0.007239297032356262,-0.07187322527170181,0.03831258788704872,0.08850505203008652,-0.02108677290380001,0.04900447279214859,-0.04781648516654968,-0.04870747774839401,-0.045737508684396744,0.020344281569123268,0.017374312505126,-0.0668242797255516,-0.02598722092807293,0.05108344927430153,-0.02212626300752163,0.049598466604948044,0.06979425251483917,-0.08315910398960114,-0.10632485896348953,0.08850505203008652,-0.0010719728888943791,-0.11998671293258667,-0.06236932799220085,-0.11404677480459213,0.0193047933280468,0.05850837007164955,-0.049598466604948044,-0.046628497540950775,-0.028066199272871017,0.06860626488924026,0.00675667729228735,0.03059067204594612,0.046628497540950775,-0.08197111636400223,-0.02197776362299919,-0.006459680385887623,0.032075654715299606,0.024799233302474022,0.006868051365017891,-0.08197111636400223,0.0034711502958089113,-0.00395376980304718,0.03920358046889305,0.10751284658908844,0.13186658918857574,0.006236933171749115,-0.048410478979349136,-0.03831258788704872,-0.014998339116573334,-0.027323706075549126,0.0014014537446200848,0.004974696319550276,-0.045737508684396744,-0.01529533602297306,-0.16631820797920227,0.03059067204594612,0.03192715719342232,0.06593329459428787,-0.03534261882305145,-0.03950057551264763,0.042767539620399475,-0.04900447279214859,-0.0463315024971962,0.015666581690311432,-0.03653060644865036,0.0501924604177475,0.09682095795869827,0.013810351490974426,0.06415130943059921,0.06623028963804245,0.032966647297143936,0.013067859224975109,-0.051380448043346405,0.02301725186407566,0.04811348393559456,-0.024799233302474022,0.005345942452549934,-0.034006133675575256,-0.056132398545742035,0.006125559099018574,0.10454287379980087,-0.10573086142539978,-0.060884345322847366,0.04544050991535187,0.031184663996100426,0.0073506711050868034,-0.08375310152769089,0.038906581699848175,-0.021680766716599464,0.011211629956960678,0.03163015842437744,-0.007796165999025106,-0.09503898024559021,0.05078645423054695,0.026135718449950218,0.09622696787118912,-0.08672306686639786,0.1247386559844017,-0.09682095795869827,-0.0784071609377861,-0.05672638863325119,-0.12830261886119843,0.056132398545742035,-0.12295667827129364,-0.000593993638176471,-0.0656362920999527,-0.052271436899900436,-0.10335488617420197,-0.04336153343319893,0.025690224021673203,-0.010766134597361088,0.060884345322847366,-0.0043435781262815,-0.010394887998700142,-0.04128255695104599,0.04306453838944435,-0.03950057551264763,-0.0003805271699093282,-0.08672306686639786,-0.028363194316625595,-0.02969968132674694,0.15087437629699707,-0.05642939358949661,0.04425252601504326,-0.13186658918857574,-0.019750287756323814,0.07038824260234833,-0.014478594064712524,-0.036827605217695236,-0.037867091596126556,0.0540534183382988,-0.07246722280979156,-0.035194121301174164,-0.06326031684875488,-0.025541724637150764,-0.00011427416029619053,-0.058211375027894974,-0.007276421878486872,-0.057023387402296066,0.06593329459428787,-0.05108344927430153,-0.006496805232018232,-0.02108677290380001,-0.05880536884069443,-0.033115144819021225,-0.09622696787118912,-0.05167744308710098,-8.295028237625957e-5,-0.03578811511397362,-0.035194121301174164,-0.04425252601504326,0.048410478979349136,0.048410478979349136,0.09444498270750046,0.0849410891532898,-0.07276421785354614,-0.06979425251483917,0.005642939358949661,0.054350417107343674,0.0501924604177475,-0.034006133675575256,0.04544050991535187,0.028511693701148033,0.09147501736879349,0.0028029074892401695,-0.04514351487159729,0.07098224014043808,-0.024205239489674568,0.0020882587414234877,0.09147501736879349,0.007127923425287008,-0.02598722092807293,-0.09622696787118912,-0.062072332948446274,-0.12830261886119843,-0.0020325719378888607,0.05108344927430153,0.08018913865089417,0.0017448562430217862,0.022868754342198372,0.09028702974319458,0.049301471561193466,-0.015369584783911705,-0.05672638863325119,0.024650735780596733,-0.026432715356349945,-0.020938275381922722,0.07900115102529526,0.009021278470754623,0.10394888371229172,0.0733582079410553,0.02969968132674694,-0.10276089608669281,-0.08375310152769089,0.020938275381922722,0.07246722280979156,-0.0025615973863750696,0.0849410891532898,0.032075654715299606,-0.05078645423054695,0.045737508684396744,0.00675667729228735,-0.026581214740872383,0.004974696319550276,-0.0231657512485981,-0.012325367890298367,-0.05286543071269989,-0.09741495549678802,-0.0334121398627758,-0.05197444185614586,-0.05256843566894531,-0.038015592843294144,-0.010246389545500278,-0.007499169558286667,-0.017597060650587082,-0.00019954472372774035,0.0579143762588501,0.036827605217695236,-0.029402684420347214,0.015592331998050213,-0.02108677290380001,0.06652728468179703,-0.010097891092300415,-0.005308818072080612,0.008724281564354897,0.08256511390209198
-0.030506601557135582,0.0002049662289209664,0.07931716740131378,0.006520786322653294,-0.006444519851356745,-0.078096903860569,-0.053691618144512177,-0.11348456144332886,-0.06406386196613312,-0.06253853440284729,0.035845257341861725,0.0029553270433098078,0.02989646978676319,0.07748676836490631,0.056437212973833084,0.030201535671949387,0.014795701950788498,0.03721805289387703,-0.004995455965399742,0.06986011564731598,0.10616297274827957,-0.10311231762170792,0.03325219452381134,0.09579072892665863,0.09640086442232132,0.007283451035618782,0.03721805289387703,-0.06680946052074432,0.006635185796767473,0.06253853440284729,-0.05399668589234352,-0.08663874864578247,-0.13849997520446777,-0.057047344744205475,-0.029438870027661324,0.05979293957352638,-0.030659135431051254,0.07047025114297867,0.04820043221116066,0.056437212973833084,0.0114399753510952,0.06924998760223389,0.05582708120346069,0.08541848510503769,0.06772465258836746,0.05796254426240921,-0.038743384182453156,0.025625545531511307,-0.07108037918806076,0.11348456144332886,-0.028981272131204605,-0.014948234893381596,-0.03660792112350464,-0.07413104176521301,-0.02242235280573368,0.05064095929265022,-0.15497353672981262,0.033557262271642685,-0.02989646978676319,0.021354621276259422,-0.011134909465909004,-0.05430174991488457,0.014109303243458271,0.0073215845040977,-0.01830396056175232,-0.03996364772319794,0.047895364463329315,-0.15253300964832306,-0.008732514455914497,0.011668775230646133,-0.08541848510503769,-0.034167394042015076,0.019676757976412773,0.06650438904762268,-0.0070546516217291355,0.010982376523315907,-0.015710899606347084,-0.03859085217118263,-0.023795150220394135,0.09457046538591385,-0.08358808606863022,-0.10677310824394226,-0.04087884724140167,-0.01487196795642376,0.05430174991488457,-0.04606496915221214,-0.011745041236281395,0.03370979428291321,0.03096420131623745,-0.012431439943611622,0.04057377949357033,0.012965305708348751,-0.08053743094205856,0.08114755898714066,0.013270371593534946,0.002879060572013259,0.06894492357969284,-0.06497906148433685,0.07077531516551971,-0.019829291850328445,0.030201535671949387,0.012736505828797817,-0.027761006727814674,-0.06436892598867416,-0.061623334884643555,0.0457599014043808,0.024405281990766525,-0.10860349982976913,-0.0909096747636795,0.03035406954586506,-0.01372797042131424,0.011592508293688297,-0.014948234893381596,-0.05216629058122635,-0.051861222833395004,0.07382597774267197,0.04759030044078827,0.031879398971796036,0.05430174991488457,-0.009990911930799484,-0.052471354603767395,0.014490636065602303,-0.05979293957352638,-0.0356927253305912,-0.10311231762170792,0.03157433122396469,-0.05216629058122635,0.011592508293688297,-0.16595591604709625,0.01006717886775732,-0.05582708120346069,-0.012736505828797817,-0.04942069575190544,-0.048505496233701706,-0.07108037918806076,-0.053081486374139786,-0.0753513053059578,0.04637003317475319,-0.019142892211675644,0.019676757976412773,-0.04637003317475319,-0.007016518618911505,0.02699834294617176,0.025015413761138916,-0.03721805289387703,0.04606496915221214,0.0023451950401067734,0.014795701950788498,-0.00804611574858427,-0.05948787182569504,-0.007474117446690798,-0.046675100922584534,-0.005186122376471758,0.023642616346478462,0.15558366477489471,0.015939699485898018,-0.078096903860569,0.1757180243730545,-0.05918280780315399,-0.035845257341861725,0.0043090577237308025,0.08541848510503769,-0.04514976963400841,-0.006520786322653294,0.084808349609375,0.0457599014043808,-0.09640086442232132,0.004995455965399742,0.046675100922584534,0.09701099246740341,-0.11409468948841095,0.10311231762170792,-0.023185016587376595,-0.06345373392105103,0.014795701950788498,-0.09396032989025116,0.04545483738183975,-0.13849997520446777,0.024405281990766525,-0.038743384182453156,-0.057047344744205475,-0.0323369987308979,-0.04606496915221214,0.019829291850328445,-0.061623334884643555,-0.017922628670930862,0.09396032989025116,-0.005109855905175209,-0.007550383917987347,0.012965305708348751,0.012431439943611622,-0.010829843580722809,-0.07291077822446823,-0.0114399753510952,-0.025930611416697502,0.1043325811624527,-0.011592508293688297,0.03035406954586506,-0.1372797042131424,-0.008732514455914497,0.10250218212604523,0.04453963786363602,-0.0652841255068779,-0.0585726760327816,0.027150874957442284,-0.06406386196613312,-0.009685846045613289,-0.0976211279630661,-0.05948787182569504,0.005796254146844149,-0.07382597774267197,0.0025549279525876045,-0.05216629058122635,0.04484470561146736,0.011668775230646133,0.021354621276259422,0.03996364772319794,-0.009228247217833996,0.02577807940542698,0.011363709345459938,-0.09212993830442429,-0.015710899606347084,-0.05948787182569504,-0.0089231813326478,0.026235677301883698,-0.02989646978676319,0.051251091063022614,0.10494270920753479,0.17205724120140076,-0.00804611574858427,-0.019829291850328445,-0.012507706880569458,-0.0178463626652956,0.024405281990766525,-0.014490636065602303,-0.005376788787543774,-0.017998894676566124,0.02760847471654415,-0.03172686696052551,-0.04606496915221214,0.0982312560081482,-0.02532047964632511,-0.06284359842538834,-0.03462499380111694,-0.020897021517157555,-0.0019638624507933855,-0.03721805289387703,-0.02745594084262848,0.035845257341861725,-0.02074448950588703,0.026693277060985565,0.02471034787595272,0.028218606486916542,-0.01609223149716854,0.0976211279630661,0.008198649622499943,0.03828578442335129,-0.006558919325470924,0.06345373392105103,0.053691618144512177,0.02806607447564602,0.06009800359606743,0.09945151954889297,0.09335020184516907,0.06924998760223389,0.02806607447564602,-0.12568719685077667,0.009609579108655453,-0.10860349982976913,0.11226429790258408,-0.03142179921269417,0.003584525780752301,0.006635185796767473,-0.07108037918806076,0.10921363532543182,-0.03096420131623745,0.0085799815133214,-0.01403303723782301,-0.014109303243458271,-0.019829291850328445,-0.07413104176521301,-0.08663874864578247,0.0619284026324749,-0.01601596549153328,-0.08907927572727203,0.0034129261039197445,-0.022727418690919876,-0.014414369128644466,0.0356927253305912,-0.0018971293466165662,-0.03630285710096359,0.010524777695536613,-0.043929506093263626,-0.0747411772608757,-0.005186122376471758,0.062233466655015945,0.0047285230830311775,-0.0171599630266428,-0.057657476514577866,-0.012660239823162556
